dateTime,id,value
2024-04-15 00:00:48,20137,8.881784197001252e-15
2024-04-15 00:00:49,20137,-8.881784197001252e-15
2024-04-15 00:00:50,20137,8.881784197001252e-15
2024-04-15 00:00:51,20137,-8.881784197001252e-15
2024-04-15 00:00:51,20137,8.881784197001252e-15
2024-04-15 00:00:52,20137,8.881784197001252e-15
2024-04-15 00:00:00,30002,3.552713678800501e-15
2024-04-15 00:00:00,30002,3.552713678800501e-15
2024-04-15 00:00:00,30002,3.552713678800501e-15
2024-04-15 00:00:01,30002,1.77635683940025e-15
2024-04-15 00:00:02,30002,5.3290705182007506e-15
2024-04-15 00:00:02,30002,8.881784197001252e-15
2024-04-15 00:00:02,30002,8.881784197001252e-15
2024-04-15 00:00:03,30002,-8.881784197001252e-15
2024-04-15 00:00:04,30002,8.881784197001252e-15
2024-04-15 00:00:05,30002,8.881784197001252e-15
2024-04-15 00:00:06,30002,-8.881784197001252e-15
2024-04-15 00:00:07,30002,8.881784197001252e-15
2024-04-15 00:00:08,30002,-8.881784197001252e-15
2024-04-15 00:00:09,30002,8.881784197001252e-15
2024-04-15 00:00:10,30002,-8.881784197001252e-15
2024-04-15 00:00:10,30002,8.881784197001252e-15
2024-04-15 00:00:10,30002,8.881784197001252e-15
2024-04-15 00:00:11,30002,-8.881784197001252e-15
2024-04-15 00:00:12,30002,8.881784197001252e-15
2024-04-15 00:00:13,30002,-8.881784197001252e-15
2024-04-15 00:00:14,30002,-8.881784197001252e-15
2024-04-15 00:00:15,30002,8.881784197001252e-15
2024-04-15 00:00:16,30002,8.881784197001252e-15
2024-04-15 00:00:17,30002,-8.881784197001252e-15
2024-04-15 00:00:18,30002,-8.881784197001252e-15
2024-04-15 00:00:19,30002,-8.881784197001252e-15
2024-04-15 00:00:20,30002,-8.881784197001252e-15
2024-04-15 00:00:20,30002,-8.881784197001252e-15
2024-04-15 00:00:20,30002,-8.881784197001252e-15
2024-04-15 00:00:21,30002,8.881784197001252e-15
2024-04-15 00:00:22,30002,8.881784197001252e-15
2024-04-15 00:00:23,30002,-8.881784197001252e-15
2024-04-15 00:00:24,30002,-8.881784197001252e-15
2024-04-15 00:00:25,30002,8.881784197001252e-15
2024-04-15 00:00:26,30002,8.881784197001252e-15
2024-04-15 00:00:27,30002,-8.881784197001252e-15
2024-04-15 00:00:28,30002,8.881784197001252e-15
2024-04-15 00:00:29,30002,-8.881784197001252e-15
2024-04-15 00:00:30,30002,8.881784197001252e-15
2024-04-15 00:00:31,30002,-8.881784197001252e-15
2024-04-15 00:00:31,30002,8.881784197001252e-15
2024-04-15 00:00:31,30002,8.881784197001252e-15
2024-04-15 00:00:32,30002,-8.881784197001252e-15
2024-04-15 00:00:33,30002,8.881784197001252e-15
2024-04-15 00:00:34,30002,-8.881784197001252e-15
2024-04-15 00:00:35,30002,-8.881784197001252e-15
2024-04-15 00:00:36,30002,-8.881784197001252e-15
2024-04-15 00:00:37,30002,-8.881784197001252e-15
2024-04-15 00:00:38,30002,8.881784197001252e-15
2024-04-15 00:00:39,30002,-8.881784197001252e-15
2024-04-15 00:00:40,30002,8.881784197001252e-15
2024-04-15 00:00:41,30002,-8.881784197001252e-15
2024-04-15 00:00:41,30002,-8.881784197001252e-15
2024-04-15 00:00:41,30002,-8.881784197001252e-15
2024-04-15 00:00:42,30002,8.881784197001252e-15
2024-04-15 00:00:43,30002,8.881784197001252e-15
2024-04-15 00:00:44,30002,-8.881784197001252e-15
2024-04-15 00:00:45,30002,-8.881784197001252e-15
2024-04-15 00:00:46,30002,8.881784197001252e-15
2024-04-15 00:00:47,30002,8.881784197001252e-15
2024-04-15 00:00:48,30002,-8.881784197001252e-15
2024-04-15 00:00:49,30002,8.881784197001252e-15
2024-04-15 00:00:50,30002,-8.881784197001252e-15
2024-04-15 00:00:51,30002,8.881784197001252e-15
2024-04-15 00:00:51,30002,-8.881784197001252e-15
2024-04-15 00:00:52,30002,-8.881784197001252e-15
2024-04-15 00:00:00,30008,3.552713678800501e-15
2024-04-15 00:00:00,30008,3.552713678800501e-15
2024-04-15 00:00:00,30008,3.552713678800501e-15
2024-04-15 00:00:01,30008,1.77635683940025e-15
2024-04-15 00:00:02,30008,5.3290705182007506e-15
2024-04-15 00:00:02,30008,8.881784197001252e-15
2024-04-15 00:00:02,30008,8.881784197001252e-15
2024-04-15 00:00:03,30008,-8.881784197001252e-15
2024-04-15 00:00:04,30008,8.881784197001252e-15
2024-04-15 00:00:05,30008,8.881784197001252e-15
2024-04-15 00:00:06,30008,-8.881784197001252e-15
2024-04-15 00:00:07,30008,8.881784197001252e-15
2024-04-15 00:00:08,30008,-8.881784197001252e-15
2024-04-15 00:00:09,30008,8.881784197001252e-15
2024-04-15 00:00:10,30008,-8.881784197001252e-15
2024-04-15 00:00:10,30008,8.881784197001252e-15
2024-04-15 00:00:10,30008,8.881784197001252e-15
2024-04-15 00:00:11,30008,-8.881784197001252e-15
2024-04-15 00:00:12,30008,8.881784197001252e-15
2024-04-15 00:00:13,30008,-8.881784197001252e-15
2024-04-15 00:00:14,30008,-8.881784197001252e-15
2024-04-15 00:00:15,30008,8.881784197001252e-15
2024-04-15 00:00:16,30008,8.881784197001252e-15
2024-04-15 00:00:17,30008,-8.881784197001252e-15
2024-04-15 00:00:18,30008,-8.881784197001252e-15
2024-04-15 00:00:19,30008,-8.881784197001252e-15
2024-04-15 00:00:20,30008,-8.881784197001252e-15
2024-04-15 00:00:20,30008,-8.881784197001252e-15
2024-04-15 00:00:20,30008,-8.881784197001252e-15
2024-04-15 00:00:21,30008,8.881784197001252e-15
2024-04-15 00:00:22,30008,8.881784197001252e-15
2024-04-15 00:00:23,30008,-8.881784197001252e-15
2024-04-15 00:00:24,30008,-8.881784197001252e-15
2024-04-15 00:00:25,30008,8.881784197001252e-15
2024-04-15 00:00:26,30008,8.881784197001252e-15
2024-04-15 00:00:27,30008,-8.881784197001252e-15
2024-04-15 00:00:28,30008,8.881784197001252e-15
2024-04-15 00:00:29,30008,-8.881784197001252e-15
2024-04-15 00:00:30,30008,8.881784197001252e-15
2024-04-15 00:00:31,30008,-8.881784197001252e-15
2024-04-15 00:00:31,30008,8.881784197001252e-15
2024-04-15 00:00:31,30008,8.881784197001252e-15
2024-04-15 00:00:32,30008,-8.881784197001252e-15
2024-04-15 00:00:33,30008,8.881784197001252e-15
2024-04-15 00:00:34,30008,-8.881784197001252e-15
2024-04-15 00:00:35,30008,-8.881784197001252e-15
2024-04-15 00:00:36,30008,-8.881784197001252e-15
2024-04-15 00:00:37,30008,-8.881784197001252e-15
2024-04-15 00:00:38,30008,8.881784197001252e-15
2024-04-15 00:00:39,30008,-8.881784197001252e-15
2024-04-15 00:00:40,30008,8.881784197001252e-15
2024-04-15 00:00:41,30008,-8.881784197001252e-15
2024-04-15 00:00:41,30008,-8.881784197001252e-15
2024-04-15 00:00:41,30008,-8.881784197001252e-15
2024-04-15 00:00:42,30008,8.881784197001252e-15
2024-04-15 00:00:43,30008,8.881784197001252e-15
2024-04-15 00:00:44,30008,-8.881784197001252e-15
2024-04-15 00:00:45,30008,-8.881784197001252e-15
2024-04-15 00:00:46,30008,8.881784197001252e-15
2024-04-15 00:00:47,30008,8.881784197001252e-15
2024-04-15 00:00:48,30008,-8.881784197001252e-15
2024-04-15 00:00:49,30008,8.881784197001252e-15
2024-04-15 00:00:50,30008,-8.881784197001252e-15
2024-04-15 00:00:51,30008,8.881784197001252e-15
2024-04-15 00:00:51,30008,-8.881784197001252e-15
2024-04-15 00:00:52,30008,-8.881784197001252e-15
2024-04-15 00:00:00,30009,91536.0157060882
2024-04-15 00:00:00,30009,91536.0157060882
2024-04-15 00:00:00,30009,91536.0157060882
2024-04-15 00:00:01,30009,91536.01657519671
2024-04-15 00:00:02,30009,91536.01711191224
2024-04-15 00:00:02,30009,91536.01711191224
2024-04-15 00:00:02,30009,91536.01711191224
2024-04-15 00:00:03,30009,91536.01711191224
2024-04-15 00:00:04,30009,91536.01711191224
2024-04-15 00:00:05,30009,91536.01711191224
2024-04-15 00:00:06,30009,91536.01711191224
2024-04-15 00:00:07,30009,91536.01711191224
2024-04-15 00:00:08,30009,91536.01711191224
2024-04-15 00:00:09,30009,91536.01711191224
2024-04-15 00:00:10,30009,91536.01711191224
2024-04-15 00:00:10,30009,91536.01711191224
2024-04-15 00:00:10,30009,91536.01711191224
2024-04-15 00:00:11,30009,91536.01711191224
2024-04-15 00:00:12,30009,91536.01711191224
2024-04-15 00:00:13,30009,91536.01711191224
2024-04-15 00:00:14,30009,91536.01711191224
2024-04-15 00:00:15,30009,91536.01711191224
2024-04-15 00:00:16,30009,91536.01711191224
2024-04-15 00:00:17,30009,91536.01711191224
2024-04-15 00:00:18,30009,91536.01711191224
2024-04-15 00:00:19,30009,91536.01711191224
2024-04-15 00:00:20,30009,91536.01711191224
2024-04-15 00:00:20,30009,91536.01711191224
2024-04-15 00:00:20,30009,91536.01711191224
2024-04-15 00:00:21,30009,91536.01711191224
2024-04-15 00:00:22,30009,91536.01711191224
2024-04-15 00:00:23,30009,91536.01711191224
2024-04-15 00:00:24,30009,91536.01711191224
2024-04-15 00:00:25,30009,91536.01711191224
2024-04-15 00:00:26,30009,91536.01711191224
2024-04-15 00:00:27,30009,91536.01711191224
2024-04-15 00:00:28,30009,91536.01711191224
2024-04-15 00:00:29,30009,91536.01711191224
2024-04-15 00:00:30,30009,91536.01711191224
2024-04-15 00:00:31,30009,91536.01711191224
2024-04-15 00:00:31,30009,91536.01711191224
2024-04-15 00:00:31,30009,91536.01711191224
2024-04-15 00:00:32,30009,91536.01711191224
2024-04-15 00:00:33,30009,91536.01711191224
2024-04-15 00:00:34,30009,91536.01711191224
2024-04-15 00:00:35,30009,91536.01711191224
2024-04-15 00:00:36,30009,91536.01711191224
2024-04-15 00:00:37,30009,91536.01711191224
2024-04-15 00:00:38,30009,91536.01711191224
2024-04-15 00:00:39,30009,91536.01711191224
2024-04-15 00:00:40,30009,91536.01711191224
2024-04-15 00:00:41,30009,91536.01711191224
2024-04-15 00:00:41,30009,91536.01711191224
2024-04-15 00:00:41,30009,91536.01711191224
2024-04-15 00:00:42,30009,91536.01711191224
2024-04-15 00:00:43,30009,91536.01711191224
2024-04-15 00:00:44,30009,91536.01711191224
2024-04-15 00:00:45,30009,91536.01711191224
2024-04-15 00:00:46,30009,91536.01711191224
2024-04-15 00:00:47,30009,91536.01711191224
2024-04-15 00:00:48,30009,91536.01711191224
2024-04-15 00:00:49,30009,91536.01711191224
2024-04-15 00:00:50,30009,91536.01711191224
2024-04-15 00:00:51,30009,91536.01711191224
2024-04-15 00:00:51,30009,91536.01711191224
2024-04-15 00:00:52,30009,91536.01711191224
2024-04-15 00:00:00,30011,-3.552713678800501e-15
2024-04-15 00:00:00,30011,-3.552713678800501e-15
2024-04-15 00:00:00,30011,-3.552713678800501e-15
2024-04-15 00:00:01,30011,-1.77635683940025e-15
2024-04-15 00:00:02,30011,-5.3290705182007506e-15
2024-04-15 00:00:02,30011,-8.881784197001252e-15
2024-04-15 00:00:02,30011,-8.881784197001252e-15
2024-04-15 00:00:03,30011,8.881784197001252e-15
2024-04-15 00:00:04,30011,-8.881784197001252e-15
2024-04-15 00:00:05,30011,-8.881784197001252e-15
2024-04-15 00:00:06,30011,8.881784197001252e-15
2024-04-15 00:00:07,30011,-8.881784197001252e-15
2024-04-15 00:00:08,30011,8.881784197001252e-15
2024-04-15 00:00:09,30011,-8.881784197001252e-15
2024-04-15 00:00:10,30011,8.881784197001252e-15
2024-04-15 00:00:10,30011,-8.881784197001252e-15
2024-04-15 00:00:10,30011,-8.881784197001252e-15
2024-04-15 00:00:11,30011,8.881784197001252e-15
2024-04-15 00:00:12,30011,-8.881784197001252e-15
2024-04-15 00:00:13,30011,8.881784197001252e-15
2024-04-15 00:00:14,30011,8.881784197001252e-15
2024-04-15 00:00:15,30011,-8.881784197001252e-15
2024-04-15 00:00:16,30011,-8.881784197001252e-15
2024-04-15 00:00:17,30011,8.881784197001252e-15
2024-04-15 00:00:18,30011,8.881784197001252e-15
2024-04-15 00:00:19,30011,8.881784197001252e-15
2024-04-15 00:00:20,30011,8.881784197001252e-15
2024-04-15 00:00:20,30011,8.881784197001252e-15
2024-04-15 00:00:20,30011,8.881784197001252e-15
2024-04-15 00:00:21,30011,-8.881784197001252e-15
2024-04-15 00:00:22,30011,-8.881784197001252e-15
2024-04-15 00:00:23,30011,8.881784197001252e-15
2024-04-15 00:00:24,30011,8.881784197001252e-15
2024-04-15 00:00:25,30011,-8.881784197001252e-15
2024-04-15 00:00:26,30011,-8.881784197001252e-15
2024-04-15 00:00:27,30011,8.881784197001252e-15
2024-04-15 00:00:28,30011,-8.881784197001252e-15
2024-04-15 00:00:29,30011,8.881784197001252e-15
2024-04-15 00:00:30,30011,-8.881784197001252e-15
2024-04-15 00:00:31,30011,8.881784197001252e-15
2024-04-15 00:00:31,30011,-8.881784197001252e-15
2024-04-15 00:00:31,30011,-8.881784197001252e-15
2024-04-15 00:00:32,30011,8.881784197001252e-15
2024-04-15 00:00:33,30011,-8.881784197001252e-15
2024-04-15 00:00:34,30011,8.881784197001252e-15
2024-04-15 00:00:35,30011,8.881784197001252e-15
2024-04-15 00:00:36,30011,8.881784197001252e-15
2024-04-15 00:00:37,30011,8.881784197001252e-15
2024-04-15 00:00:38,30011,-8.881784197001252e-15
2024-04-15 00:00:39,30011,8.881784197001252e-15
2024-04-15 00:00:40,30011,-8.881784197001252e-15
2024-04-15 00:00:41,30011,8.881784197001252e-15
2024-04-15 00:00:41,30011,8.881784197001252e-15
2024-04-15 00:00:41,30011,8.881784197001252e-15
2024-04-15 00:00:42,30011,-8.881784197001252e-15
2024-04-15 00:00:43,30011,-8.881784197001252e-15
2024-04-15 00:00:44,30011,8.881784197001252e-15
2024-04-15 00:00:45,30011,8.881784197001252e-15
2024-04-15 00:00:46,30011,-8.881784197001252e-15
2024-04-15 00:00:47,30011,-8.881784197001252e-15
2024-04-15 00:00:48,30011,8.881784197001252e-15
2024-04-15 00:00:49,30011,-8.881784197001252e-15
2024-04-15 00:00:50,30011,8.881784197001252e-15
2024-04-15 00:00:51,30011,-8.881784197001252e-15
2024-04-15 00:00:51,30011,8.881784197001252e-15
2024-04-15 00:00:52,30011,8.881784197001252e-15
2024-04-15 00:00:00,30015,3.552713678800501e-15
2024-04-15 00:00:00,30015,3.552713678800501e-15
2024-04-15 00:00:00,30015,3.552713678800501e-15
2024-04-15 00:00:01,30015,1.77635683940025e-15
2024-04-15 00:00:02,30015,5.3290705182007506e-15
2024-04-15 00:00:02,30015,8.881784197001252e-15
2024-04-15 00:00:02,30015,8.881784197001252e-15
2024-04-15 00:00:03,30015,-8.881784197001252e-15
2024-04-15 00:00:04,30015,8.881784197001252e-15
2024-04-15 00:00:05,30015,8.881784197001252e-15
2024-04-15 00:00:06,30015,-8.881784197001252e-15
2024-04-15 00:00:07,30015,8.881784197001252e-15
2024-04-15 00:00:08,30015,-8.881784197001252e-15
2024-04-15 00:00:09,30015,8.881784197001252e-15
2024-04-15 00:00:10,30015,-8.881784197001252e-15
2024-04-15 00:00:10,30015,8.881784197001252e-15
2024-04-15 00:00:10,30015,8.881784197001252e-15
2024-04-15 00:00:11,30015,-8.881784197001252e-15
2024-04-15 00:00:12,30015,8.881784197001252e-15
2024-04-15 00:00:13,30015,-8.881784197001252e-15
2024-04-15 00:00:14,30015,-8.881784197001252e-15
2024-04-15 00:00:15,30015,8.881784197001252e-15
2024-04-15 00:00:16,30015,8.881784197001252e-15
2024-04-15 00:00:17,30015,-8.881784197001252e-15
2024-04-15 00:00:18,30015,-8.881784197001252e-15
2024-04-15 00:00:19,30015,-8.881784197001252e-15
2024-04-15 00:00:20,30015,-8.881784197001252e-15
2024-04-15 00:00:20,30015,-8.881784197001252e-15
2024-04-15 00:00:20,30015,-8.881784197001252e-15
2024-04-15 00:00:21,30015,8.881784197001252e-15
2024-04-15 00:00:22,30015,8.881784197001252e-15
2024-04-15 00:00:23,30015,-8.881784197001252e-15
2024-04-15 00:00:24,30015,-8.881784197001252e-15
2024-04-15 00:00:25,30015,8.881784197001252e-15
2024-04-15 00:00:26,30015,8.881784197001252e-15
2024-04-15 00:00:27,30015,-8.881784197001252e-15
2024-04-15 00:00:28,30015,8.881784197001252e-15
2024-04-15 00:00:29,30015,-8.881784197001252e-15
2024-04-15 00:00:30,30015,8.881784197001252e-15
2024-04-15 00:00:31,30015,-8.881784197001252e-15
2024-04-15 00:00:31,30015,8.881784197001252e-15
2024-04-15 00:00:31,30015,8.881784197001252e-15
2024-04-15 00:00:32,30015,-8.881784197001252e-15
2024-04-15 00:00:33,30015,8.881784197001252e-15
2024-04-15 00:00:34,30015,-8.881784197001252e-15
2024-04-15 00:00:35,30015,-8.881784197001252e-15
2024-04-15 00:00:36,30015,-8.881784197001252e-15
2024-04-15 00:00:37,30015,-8.881784197001252e-15
2024-04-15 00:00:38,30015,8.881784197001252e-15
2024-04-15 00:00:39,30015,-8.881784197001252e-15
2024-04-15 00:00:40,30015,8.881784197001252e-15
2024-04-15 00:00:41,30015,-8.881784197001252e-15
2024-04-15 00:00:41,30015,-8.881784197001252e-15
2024-04-15 00:00:41,30015,-8.881784197001252e-15
2024-04-15 00:00:42,30015,8.881784197001252e-15
2024-04-15 00:00:43,30015,8.881784197001252e-15
2024-04-15 00:00:44,30015,-8.881784197001252e-15
2024-04-15 00:00:45,30015,-8.881784197001252e-15
2024-04-15 00:00:46,30015,8.881784197001252e-15
2024-04-15 00:00:47,30015,8.881784197001252e-15
2024-04-15 00:00:48,30015,-8.881784197001252e-15
2024-04-15 00:00:49,30015,8.881784197001252e-15
2024-04-15 00:00:50,30015,-8.881784197001252e-15
2024-04-15 00:00:51,30015,8.881784197001252e-15
2024-04-15 00:00:51,30015,-8.881784197001252e-15
2024-04-15 00:00:52,30015,-8.881784197001252e-15
2024-04-15 00:00:00,30016,-3.552713678800501e-15
2024-04-15 00:00:00,30016,-3.552713678800501e-15
2024-04-15 00:00:00,30016,-3.552713678800501e-15
2024-04-15 00:00:01,30016,-1.77635683940025e-15
2024-04-15 00:00:02,30016,-5.3290705182007506e-15
2024-04-15 00:00:02,30016,-8.881784197001252e-15
2024-04-15 00:00:02,30016,-8.881784197001252e-15
2024-04-15 00:00:03,30016,8.881784197001252e-15
2024-04-15 00:00:04,30016,-8.881784197001252e-15
2024-04-15 00:00:05,30016,-8.881784197001252e-15
2024-04-15 00:00:06,30016,8.881784197001252e-15
2024-04-15 00:00:07,30016,-8.881784197001252e-15
2024-04-15 00:00:08,30016,8.881784197001252e-15
2024-04-15 00:00:09,30016,-8.881784197001252e-15
2024-04-15 00:00:10,30016,8.881784197001252e-15
2024-04-15 00:00:10,30016,-8.881784197001252e-15
2024-04-15 00:00:10,30016,-8.881784197001252e-15
2024-04-15 00:00:11,30016,8.881784197001252e-15
2024-04-15 00:00:12,30016,-8.881784197001252e-15
2024-04-15 00:00:13,30016,8.881784197001252e-15
2024-04-15 00:00:14,30016,8.881784197001252e-15
2024-04-15 00:00:15,30016,-8.881784197001252e-15
2024-04-15 00:00:16,30016,-8.881784197001252e-15
2024-04-15 00:00:17,30016,8.881784197001252e-15
2024-04-15 00:00:18,30016,8.881784197001252e-15
2024-04-15 00:00:19,30016,8.881784197001252e-15
2024-04-15 00:00:20,30016,8.881784197001252e-15
2024-04-15 00:00:20,30016,8.881784197001252e-15
2024-04-15 00:00:20,30016,8.881784197001252e-15
2024-04-15 00:00:21,30016,-8.881784197001252e-15
2024-04-15 00:00:22,30016,-8.881784197001252e-15
2024-04-15 00:00:23,30016,8.881784197001252e-15
2024-04-15 00:00:24,30016,8.881784197001252e-15
2024-04-15 00:00:25,30016,-8.881784197001252e-15
2024-04-15 00:00:26,30016,-8.881784197001252e-15
2024-04-15 00:00:27,30016,8.881784197001252e-15
2024-04-15 00:00:28,30016,-8.881784197001252e-15
2024-04-15 00:00:29,30016,8.881784197001252e-15
2024-04-15 00:00:30,30016,-8.881784197001252e-15
2024-04-15 00:00:31,30016,8.881784197001252e-15
2024-04-15 00:00:31,30016,-8.881784197001252e-15
2024-04-15 00:00:31,30016,-8.881784197001252e-15
2024-04-15 00:00:32,30016,8.881784197001252e-15
2024-04-15 00:00:33,30016,-8.881784197001252e-15
2024-04-15 00:00:34,30016,8.881784197001252e-15
2024-04-15 00:00:35,30016,8.881784197001252e-15
2024-04-15 00:00:36,30016,8.881784197001252e-15
2024-04-15 00:00:37,30016,8.881784197001252e-15
2024-04-15 00:00:38,30016,-8.881784197001252e-15
2024-04-15 00:00:39,30016,8.881784197001252e-15
2024-04-15 00:00:40,30016,-8.881784197001252e-15
2024-04-15 00:00:41,30016,8.881784197001252e-15
2024-04-15 00:00:41,30016,8.881784197001252e-15
2024-04-15 00:00:41,30016,8.881784197001252e-15
2024-04-15 00:00:42,30016,-8.881784197001252e-15
2024-04-15 00:00:43,30016,-8.881784197001252e-15
2024-04-15 00:00:44,30016,8.881784197001252e-15
2024-04-15 00:00:45,30016,8.881784197001252e-15
2024-04-15 00:00:46,30016,-8.881784197001252e-15
2024-04-15 00:00:47,30016,-8.881784197001252e-15
2024-04-15 00:00:48,30016,8.881784197001252e-15
2024-04-15 00:00:49,30016,-8.881784197001252e-15
