dateTime,id,value
2024-04-15 00:10:50,40011,3.552713678800501e-15
2024-04-15 00:10:51,40011,3.552713678800501e-15
2024-04-15 00:10:52,40011,3.552713678800501e-15
2024-04-15 00:10:53,40011,3.552713678800501e-15
2024-04-15 00:10:54,40011,3.552713678800501e-15
2024-04-15 00:10:55,40011,3.552713678800501e-15
2024-04-15 00:10:56,40011,3.552713678800501e-15
2024-04-15 00:10:57,40011,3.552713678800501e-15
2024-04-15 00:10:58,40011,3.552713678800501e-15
2024-04-15 00:10:59,40011,3.552713678800501e-15
2024-04-15 00:10:59,40011,3.552713678800501e-15
2024-04-15 00:10:59,40011,3.552713678800501e-15
2024-04-15 00:11:00,40011,3.552713678800501e-15
2024-04-15 00:11:01,40011,3.552713678800501e-15
2024-04-15 00:11:02,40011,3.552713678800501e-15
2024-04-15 00:11:03,40011,3.552713678800501e-15
2024-04-15 00:11:04,40011,3.552713678800501e-15
2024-04-15 00:11:05,40011,3.552713678800501e-15
2024-04-15 00:11:06,40011,3.552713678800501e-15
2024-04-15 00:11:07,40011,3.552713678800501e-15
2024-04-15 00:11:08,40011,3.552713678800501e-15
2024-04-15 00:11:09,40011,3.552713678800501e-15
2024-04-15 00:11:10,40011,3.552713678800501e-15
2024-04-15 00:11:10,40011,3.552713678800501e-15
2024-04-15 00:11:10,40011,3.552713678800501e-15
2024-04-15 00:11:11,40011,3.552713678800501e-15
2024-04-15 00:11:12,40011,3.552713678800501e-15
2024-04-15 00:11:13,40011,3.552713678800501e-15
2024-04-15 00:11:14,40011,3.552713678800501e-15
2024-04-15 00:11:15,40011,3.552713678800501e-15
2024-04-15 00:11:16,40011,3.552713678800501e-15
2024-04-15 00:11:17,40011,3.552713678800501e-15
2024-04-15 00:11:18,40011,3.552713678800501e-15
2024-04-15 00:11:19,40011,3.552713678800501e-15
2024-04-15 00:11:20,40011,3.552713678800501e-15
2024-04-15 00:11:20,40011,3.552713678800501e-15
2024-04-15 00:11:20,40011,3.552713678800501e-15
2024-04-15 00:11:21,40011,3.552713678800501e-15
2024-04-15 00:11:22,40011,3.552713678800501e-15
2024-04-15 00:11:23,40011,3.552713678800501e-15
2024-04-15 00:11:24,40011,3.552713678800501e-15
2024-04-15 00:11:25,40011,3.552713678800501e-15
2024-04-15 00:11:26,40011,3.552713678800501e-15
2024-04-15 00:11:27,40011,3.552713678800501e-15
2024-04-15 00:11:28,40011,3.552713678800501e-15
2024-04-15 00:11:29,40011,3.552713678800501e-15
2024-04-15 00:11:30,40011,3.552713678800501e-15
2024-04-15 00:11:31,40011,3.552713678800501e-15
2024-04-15 00:11:31,40011,3.552713678800501e-15
2024-04-15 00:11:31,40011,3.552713678800501e-15
2024-04-15 00:11:32,40011,3.552713678800501e-15
2024-04-15 00:11:33,40011,3.552713678800501e-15
2024-04-15 00:11:34,40011,3.552713678800501e-15
2024-04-15 00:11:35,40011,3.552713678800501e-15
2024-04-15 00:11:35,40011,3.552713678800501e-15
2024-04-15 00:11:35,40011,3.552713678800501e-15
2024-04-15 00:11:35,40011,3.552713678800501e-15
2024-04-15 00:11:35,40011,3.552713678800501e-15
2024-04-15 00:11:36,40011,3.552713678800501e-15
2024-04-15 00:11:37,40011,3.552713678800501e-15
2024-04-15 00:11:38,40011,3.552713678800501e-15
2024-04-15 00:11:39,40011,3.552713678800501e-15
2024-04-15 00:11:40,40011,3.552713678800501e-15
2024-04-15 00:11:41,40011,3.552713678800501e-15
2024-04-15 00:11:41,40011,3.552713678800501e-15
2024-04-15 00:11:41,40011,3.552713678800501e-15
2024-04-15 00:11:42,40011,3.552713678800501e-15
2024-04-15 00:11:43,40011,3.552713678800501e-15
2024-04-15 00:11:44,40011,3.552713678800501e-15
2024-04-15 00:11:45,40011,3.552713678800501e-15
2024-04-15 00:11:46,40011,3.552713678800501e-15
2024-04-15 00:11:47,40011,3.552713678800501e-15
2024-04-15 00:11:48,40011,3.552713678800501e-15
2024-04-15 00:11:49,40011,3.552713678800501e-15
2024-04-15 00:11:50,40011,3.552713678800501e-15
2024-04-15 00:11:51,40011,3.552713678800501e-15
2024-04-15 00:11:52,40011,3.552713678800501e-15
2024-04-15 00:11:52,40011,3.552713678800501e-15
2024-04-15 00:11:52,40011,3.552713678800501e-15
2024-04-15 00:11:53,40011,3.552713678800501e-15
2024-04-15 00:11:54,40011,3.552713678800501e-15
2024-04-15 00:11:55,40011,3.552713678800501e-15
2024-04-15 00:11:56,40011,3.552713678800501e-15
2024-04-15 00:11:57,40011,3.552713678800501e-15
2024-04-15 00:11:58,40011,3.552713678800501e-15
2024-04-15 00:11:59,40011,3.552713678800501e-15
2024-04-15 00:12:00,40011,3.552713678800501e-15
2024-04-15 00:12:01,40011,3.552713678800501e-15
2024-04-15 00:12:02,40011,3.552713678800501e-15
2024-04-15 00:12:02,40011,3.552713678800501e-15
2024-04-15 00:12:02,40011,3.552713678800501e-15
2024-04-15 00:12:03,40011,3.552713678800501e-15
2024-04-15 00:12:04,40011,3.552713678800501e-15
2024-04-15 00:12:05,40011,3.552713678800501e-15
2024-04-15 00:12:06,40011,3.552713678800501e-15
2024-04-15 00:12:07,40011,3.552713678800501e-15
2024-04-15 00:12:08,40011,3.552713678800501e-15
2024-04-15 00:12:09,40011,3.552713678800501e-15
2024-04-15 00:12:10,40011,3.552713678800501e-15
2024-04-15 00:12:11,40011,3.552713678800501e-15
2024-04-15 00:12:12,40011,3.552713678800501e-15
2024-04-15 00:12:13,40011,3.552713678800501e-15
2024-04-15 00:12:13,40011,3.552713678800501e-15
2024-04-15 00:12:13,40011,3.552713678800501e-15
2024-04-15 00:12:14,40011,3.552713678800501e-15
2024-04-15 00:12:15,40011,3.552713678800501e-15
2024-04-15 00:12:16,40011,3.552713678800501e-15
2024-04-15 00:12:17,40011,3.552713678800501e-15
2024-04-15 00:12:18,40011,3.552713678800501e-15
2024-04-15 00:12:19,40011,3.552713678800501e-15
2024-04-15 00:12:20,40011,3.552713678800501e-15
2024-04-15 00:12:21,40011,3.552713678800501e-15
2024-04-15 00:12:22,40011,3.552713678800501e-15
2024-04-15 00:12:23,40011,3.552713678800501e-15
2024-04-15 00:12:23,40011,3.552713678800501e-15
2024-04-15 00:12:23,40011,3.552713678800501e-15
2024-04-15 00:12:24,40011,3.552713678800501e-15
2024-04-15 00:12:25,40011,3.552713678800501e-15
2024-04-15 00:12:26,40011,3.552713678800501e-15
2024-04-15 00:12:27,40011,3.552713678800501e-15
2024-04-15 00:12:28,40011,3.552713678800501e-15
2024-04-15 00:12:29,40011,3.552713678800501e-15
2024-04-15 00:12:30,40011,3.552713678800501e-15
2024-04-15 00:12:31,40011,3.552713678800501e-15
2024-04-15 00:12:32,40011,3.552713678800501e-15
2024-04-15 00:12:33,40011,3.552713678800501e-15
2024-04-15 00:12:33,40011,3.552713678800501e-15
2024-04-15 00:12:33,40011,3.552713678800501e-15
2024-04-15 00:12:34,40011,3.552713678800501e-15
2024-04-15 00:12:35,40011,3.552713678800501e-15
2024-04-15 00:12:36,40011,3.552713678800501e-15
2024-04-15 00:12:37,40011,3.552713678800501e-15
2024-04-15 00:12:38,40011,3.552713678800501e-15
2024-04-15 00:12:46,40011,3.552713678800501e-15
2024-04-15 00:12:47,40011,3.552713678800501e-15
2024-04-15 00:12:48,40011,3.552713678800501e-15
2024-04-15 00:12:49,40011,3.552713678800501e-15
2024-04-15 00:12:50,40011,3.552713678800501e-15
2024-04-15 00:12:51,40011,3.552713678800501e-15
2024-04-15 00:12:46,40011,3.552713678800501e-15
2024-04-15 00:12:47,40011,3.552713678800501e-15
2024-04-15 00:12:48,40011,3.552713678800501e-15
2024-04-15 00:12:49,40011,3.552713678800501e-15
2024-04-15 00:12:50,40011,3.552713678800501e-15
2024-04-15 00:12:51,40011,3.552713678800501e-15
2024-04-15 00:12:52,40011,3.552713678800501e-15
2024-04-15 00:12:53,40011,3.552713678800501e-15
2024-04-15 00:12:54,40011,3.552713678800501e-15
2024-04-15 00:12:54,40011,3.552713678800501e-15
2024-04-15 00:12:54,40011,3.552713678800501e-15
2024-04-15 00:12:55,40011,3.552713678800501e-15
2024-04-15 00:12:56,40011,3.552713678800501e-15
2024-04-15 00:12:57,40011,3.552713678800501e-15
2024-04-15 00:12:58,40011,3.552713678800501e-15
2024-04-15 00:12:59,40011,3.552713678800501e-15
2024-04-15 00:13:00,40011,3.552713678800501e-15
2024-04-15 00:13:01,40011,3.552713678800501e-15
2024-04-15 00:13:02,40011,3.552713678800501e-15
2024-04-15 00:13:03,40011,3.552713678800501e-15
2024-04-15 00:13:04,40011,3.552713678800501e-15
2024-04-15 00:13:05,40011,3.552713678800501e-15
2024-04-15 00:13:05,40011,3.552713678800501e-15
2024-04-15 00:13:05,40011,3.552713678800501e-15
2024-04-15 00:13:06,40011,3.552713678800501e-15
2024-04-15 00:13:07,40011,3.552713678800501e-15
2024-04-15 00:13:08,40011,3.552713678800501e-15
2024-04-15 00:13:09,40011,3.552713678800501e-15
2024-04-15 00:13:10,40011,3.552713678800501e-15
2024-04-15 00:13:11,40011,3.552713678800501e-15
2024-04-15 00:13:12,40011,3.552713678800501e-15
2024-04-15 00:13:13,40011,3.552713678800501e-15
2024-04-15 00:13:14,40011,3.552713678800501e-15
2024-04-15 00:13:15,40011,3.552713678800501e-15
2024-04-15 00:13:15,40011,3.552713678800501e-15
2024-04-15 00:13:15,40011,3.552713678800501e-15
2024-04-15 00:13:16,40011,3.552713678800501e-15
2024-04-15 00:13:17,40011,3.552713678800501e-15
2024-04-15 00:13:17,40011,3.552713678800501e-15
2024-04-15 00:13:17,40011,3.552713678800501e-15
2024-04-15 00:13:17,40011,3.552713678800501e-15
2024-04-15 00:13:17,40011,3.552713678800501e-15
2024-04-15 00:13:18,40011,3.552713678800501e-15
2024-04-15 00:13:19,40011,3.552713678800501e-15
2024-04-15 00:13:20,40011,3.552713678800501e-15
2024-04-15 00:13:21,40011,3.552713678800501e-15
2024-04-15 00:13:22,40011,3.552713678800501e-15
2024-04-15 00:13:23,40011,3.552713678800501e-15
2024-04-15 00:13:24,40011,3.552713678800501e-15
2024-04-15 00:13:25,40011,3.552713678800501e-15
2024-04-15 00:13:26,40011,3.552713678800501e-15
2024-04-15 00:13:26,40011,3.552713678800501e-15
2024-04-15 00:13:26,40011,3.552713678800501e-15
2024-04-15 00:13:27,40011,3.552713678800501e-15
2024-04-15 00:13:28,40011,3.552713678800501e-15
2024-04-15 00:13:29,40011,3.552713678800501e-15
2024-04-15 00:13:30,40011,3.552713678800501e-15
2024-04-15 00:13:31,40011,3.552713678800501e-15
2024-04-15 00:13:32,40011,3.552713678800501e-15
2024-04-15 00:13:33,40011,3.552713678800501e-15
2024-04-15 00:13:34,40011,3.552713678800501e-15
2024-04-15 00:13:35,40011,3.552713678800501e-15
2024-04-15 00:13:36,40011,3.552713678800501e-15
2024-04-15 00:13:36,40011,3.552713678800501e-15
2024-04-15 00:13:36,40011,3.552713678800501e-15
2024-04-15 00:13:37,40011,3.552713678800501e-15
2024-04-15 00:13:38,40011,3.552713678800501e-15
2024-04-15 00:13:39,40011,3.552713678800501e-15
2024-04-15 00:13:40,40011,3.552713678800501e-15
2024-04-15 00:13:41,40011,3.552713678800501e-15
2024-04-15 00:13:42,40011,3.552713678800501e-15
2024-04-15 00:13:43,40011,3.552713678800501e-15
2024-04-15 00:13:44,40011,3.552713678800501e-15
2024-04-15 00:13:45,40011,3.552713678800501e-15
2024-04-15 00:13:46,40011,3.552713678800501e-15
2024-04-15 00:13:47,40011,3.552713678800501e-15
2024-04-15 00:13:47,40011,3.552713678800501e-15
2024-04-15 00:13:47,40011,3.552713678800501e-15
2024-04-15 00:13:48,40011,3.552713678800501e-15
2024-04-15 00:13:49,40011,3.552713678800501e-15
2024-04-15 00:13:50,40011,3.552713678800501e-15
2024-04-15 00:13:51,40011,3.552713678800501e-15
2024-04-15 00:13:52,40011,3.552713678800501e-15
2024-04-15 00:13:53,40011,3.552713678800501e-15
2024-04-15 00:13:54,40011,3.552713678800501e-15
2024-04-15 00:13:55,40011,3.552713678800501e-15
2024-04-15 00:13:56,40011,3.552713678800501e-15
2024-04-15 00:13:57,40011,3.552713678800501e-15
2024-04-15 00:13:57,40011,3.552713678800501e-15
2024-04-15 00:13:57,40011,
2024-04-15 00:14:05,40011,3.552713678800501e-15
2024-04-15 00:14:06,40011,3.552713678800501e-15
2024-04-15 00:14:07,40011,3.552713678800501e-15
2024-04-15 00:14:08,40011,3.552713678800501e-15
2024-04-15 00:14:08,40011,3.552713678800501e-15
2024-04-15 00:14:08,40011,3.552713678800501e-15
2024-04-15 00:14:05,40011,3.552713678800501e-15
2024-04-15 00:14:06,40011,3.552713678800501e-15
2024-04-15 00:14:07,40011,3.552713678800501e-15
2024-04-15 00:14:08,40011,3.552713678800501e-15
2024-04-15 00:14:08,40011,3.552713678800501e-15
2024-04-15 00:14:08,40011,3.552713678800501e-15
2024-04-15 00:14:09,40011,3.552713678800501e-15
2024-04-15 00:14:10,40011,3.552713678800501e-15
2024-04-15 00:14:11,40011,3.552713678800501e-15
2024-04-15 00:14:12,40011,3.552713678800501e-15
2024-04-15 00:14:13,40011,3.552713678800501e-15
2024-04-15 00:14:14,40011,3.552713678800501e-15
2024-04-15 00:14:15,40011,3.552713678800501e-15
2024-04-15 00:14:16,40011,3.552713678800501e-15
2024-04-15 00:14:17,40011,3.552713678800501e-15
2024-04-15 00:14:18,40011,3.552713678800501e-15
2024-04-15 00:14:18,40011,3.552713678800501e-15
2024-04-15 00:14:18,40011,3.552713678800501e-15
2024-04-15 00:14:19,40011,3.552713678800501e-15
2024-04-15 00:14:20,40011,3.552713678800501e-15
2024-04-15 00:14:21,40011,3.552713678800501e-15
2024-04-15 00:14:22,40011,3.552713678800501e-15
2024-04-15 00:14:23,40011,3.552713678800501e-15
2024-04-15 00:14:24,40011,3.552713678800501e-15
2024-04-15 00:14:25,40011,3.552713678800501e-15
2024-04-15 00:14:26,40011,3.552713678800501e-15
2024-04-15 00:14:27,40011,3.552713678800501e-15
2024-04-15 00:14:28,40011,3.552713678800501e-15
2024-04-15 00:14:29,40011,3.552713678800501e-15
2024-04-15 00:14:29,40011,3.552713678800501e-15
2024-04-15 00:14:29,40011,3.552713678800501e-15
2024-04-15 00:14:30,40011,3.552713678800501e-15
2024-04-15 00:14:31,40011,3.552713678800501e-15
2024-04-15 00:14:32,40011,3.552713678800501e-15
2024-04-15 00:14:33,40011,3.552713678800501e-15
2024-04-15 00:14:34,40011,3.552713678800501e-15
2024-04-15 00:14:35,40011,3.552713678800501e-15
2024-04-15 00:14:36,40011,3.552713678800501e-15
2024-04-15 00:14:37,40011,3.552713678800501e-15
2024-04-15 00:14:38,40011,3.552713678800501e-15
2024-04-15 00:14:39,40011,3.552713678800501e-15
2024-04-15 00:14:39,40011,3.552713678800501e-15
2024-04-15 00:14:39,40011,3.552713678800501e-15
2024-04-15 00:14:40,40011,3.552713678800501e-15
2024-04-15 00:14:41,40011,3.552713678800501e-15
2024-04-15 00:14:42,40011,3.552713678800501e-15
2024-04-15 00:14:43,40011,3.552713678800501e-15
2024-04-15 00:14:44,40011,3.552713678800501e-15
2024-04-15 00:14:45,40011,3.552713678800501e-15
2024-04-15 00:14:46,40011,3.552713678800501e-15
2024-04-15 00:14:47,40011,3.552713678800501e-15
2024-04-15 00:14:48,40011,3.552713678800501e-15
2024-04-15 00:14:49,40011,3.552713678800501e-15
2024-04-15 00:14:50,40011,3.552713678800501e-15
2024-04-15 00:14:50,40011,3.552713678800501e-15
2024-04-15 00:14:50,40011,3.552713678800501e-15
2024-04-15 00:14:51,40011,3.552713678800501e-15
2024-04-15 00:14:52,40011,3.552713678800501e-15
2024-04-15 00:14:53,40011,3.552713678800501e-15
2024-04-15 00:14:54,40011,3.552713678800501e-15
2024-04-15 00:14:55,40011,3.552713678800501e-15
2024-04-15 00:14:56,40011,3.552713678800501e-15
2024-04-15 00:14:57,40011,3.552713678800501e-15
2024-04-15 00:14:58,40011,3.552713678800501e-15
2024-04-15 00:14:59,40011,3.552713678800501e-15
2024-04-15 00:15:00,40011,3.552713678800501e-15
2024-04-15 00:15:00,40011,3.552713678800501e-15
2024-04-15 00:15:00,40011,3.552713678800501e-15
2024-04-15 00:15:01,40011,3.552713678800501e-15
2024-04-15 00:15:02,40011,3.552713678800501e-15
2024-04-15 00:15:03,40011,3.552713678800501e-15
2024-04-15 00:15:04,40011,3.552713678800501e-15
2024-04-15 00:15:05,40011,3.552713678800501e-15
2024-04-15 00:15:06,40011,3.552713678800501e-15
2024-04-15 00:15:07,40011,3.552713678800501e-15
2024-04-15 00:15:08,40011,3.552713678800501e-15
2024-04-15 00:15:09,40011,3.552713678800501e-15
2024-04-15 00:15:09,40011,3.552713678800501e-15
2024-04-15 00:15:09,40011,3.552713678800501e-15
2024-04-15 00:15:09,40011,3.552713678800501e-15
2024-04-15 00:15:09,40011,3.552713678800501e-15
2024-04-15 00:15:10,40011,3.552713678800501e-15
2024-04-15 00:15:11,40011,3.552713678800501e-15
2024-04-15 00:15:11,40011,3.552713678800501e-15
2024-04-15 00:15:11,40011,3.552713678800501e-15
2024-04-15 00:15:12,40011,3.552713678800501e-15
2024-04-15 00:15:13,40011,3.552713678800501e-15
2024-04-15 00:15:14,40011,3.552713678800501e-15
2024-04-15 00:15:15,40011,3.552713678800501e-15
2024-04-15 00:15:16,40011,3.552713678800501e-15
2024-04-15 00:15:17,40011,3.552713678800501e-15
2024-04-15 00:15:18,40011,3.552713678800501e-15
2024-04-15 00:15:19,40011,3.552713678800501e-15
2024-04-15 00:15:20,40011,3.552713678800501e-15
2024-04-15 00:15:21,40011,3.552713678800501e-15
2024-04-15 00:15:21,40011,3.552713678800501e-15
2024-04-15 00:15:21,40011,3.552713678800501e-15
2024-04-15 00:15:22,40011,3.552713678800501e-15
2024-04-15 00:15:23,40011,3.552713678800501e-15
2024-04-15 00:15:24,40011,3.552713678800501e-15
2024-04-15 00:15:25,40011,3.552713678800501e-15
2024-04-15 00:15:26,40011,3.552713678800501e-15
2024-04-15 00:15:27,40011,3.552713678800501e-15
2024-04-15 00:15:28,40011,3.552713678800501e-15
2024-04-15 00:15:29,40011,3.552713678800501e-15
2024-04-15 00:15:30,40011,3.552713678800501e-15
2024-04-15 00:15:31,40011,3.552713678800501e-15
2024-04-15 00:15:32,40011,3.552713678800501e-15
2024-04-15 00:15:32,40011,3.552713678800501e-15
2024-04-15 00:15:32,40011,3.552713678800501e-15
2024-04-15 00:15:33,40011,3.552713678800501e-15
2024-04-15 00:15:34,40011,3.552713678800501e-15
2024-04-15 00:15:35,40011,3.552713678800501e-15
2024-04-15 00:15:36,40011,3.552713678800501e-15
2024-04-15 00:15:37,40011,3.552713678800501e-15
2024-04-15 00:15:37,40011,3.552713678800501e-15
2024-04-15 00:15:37,40011,3.552713678800501e-15
2024-04-15 00:15:37,40011,3.552713678800501e-15
2024-04-15 00:15:37,40011,3.552713678800501e-15
2024-04-15 00:15:37,40011,5.3290705182007506e-15
2024-04-15 00:15:37,40011,5.3290705182007506e-15
2024-04-15 00:15:38,40011,-0.0
2024-04-15 00:15:39,40011,-8.881784197001252e-15
2024-04-15 00:15:40,40011,1.77635683940025e-15
2024-04-15 00:15:41,40011,-0.0
2024-04-15 00:15:42,40011,-3.552713678800501e-15
2024-04-15 00:15:42,40011,-0.0
2024-04-15 00:15:42,40011,-0.0
2024-04-15 00:15:43,40011,1.77635683940025e-15
2024-04-15 00:15:44,40011,3.552713678800501e-15
2024-04-15 00:15:45,40011,-0.0
2024-04-15 00:15:46,40011,-8.881784197001252e-15
2024-04-15 00:15:47,40011,3.552713678800501e-15
2024-04-15 00:15:48,40011,-8.881784197001252e-15
2024-04-15 00:15:49,40011,-3.552713678800501e-15
2024-04-15 00:15:50,40011,-3.552713678800501e-15
2024-04-15 00:15:51,40011,3.552713678800501e-15
2024-04-15 00:15:52,40011,8.881784197001252e-15
2024-04-15 00:15:52,40011,-5.3290705182007506e-15
2024-04-15 00:15:52,40011,-5.3290705182007506e-15
2024-04-15 00:15:53,40011,-0.0
2024-04-15 00:15:54,40011,-8.881784197001252e-15
2024-04-15 00:15:55,40011,-3.552713678800501e-15
2024-04-15 00:15:56,40011,3.552713678800501e-15
2024-04-15 00:15:57,40011,7.105427357601002e-15
2024-04-15 00:15:58,40011,-7.105427357601002e-15
2024-04-15 00:15:59,40011,3.552713678800501e-15
2024-04-15 00:16:00,40011,7.105427357601002e-15
2024-04-15 00:16:01,40011,-0.0
2024-04-15 00:16:02,40011,5.3290705182007506e-15
2024-04-15 00:16:03,40011,1.0658141036401501e-14
2024-04-15 00:16:03,40011,-7.105427357601002e-15
2024-04-15 00:16:03,40011,-7.105427357601002e-15
2024-04-15 00:16:04,40011,3.552713678800501e-15
2024-04-15 00:16:05,40011,-3.552713678800501e-15
2024-04-15 00:16:06,40011,
2024-04-15 00:16:13,40011,-3.552713678800501e-15
2024-04-15 00:16:13,40011,-3.552713678800501e-15
2024-04-15 00:16:14,40011,3.552713678800501e-15
2024-04-15 00:16:14,40011,-1.77635683940025e-15
2024-04-15 00:16:14,40011,-1.77635683940025e-15
2024-04-15 00:16:15,40011,-1.77635683940025e-15
2024-04-15 00:16:16,40011,-1.77635683940025e-15
2024-04-15 00:16:17,40011,
2024-04-15 00:16:13,40011,-3.552713678800501e-15
2024-04-15 00:16:13,40011,-3.552713678800501e-15
2024-04-15 00:16:14,40011,3.552713678800501e-15
2024-04-15 00:16:14,40011,-1.77635683940025e-15
2024-04-15 00:16:14,40011,-1.77635683940025e-15
2024-04-15 00:16:15,40011,-1.77635683940025e-15
